timestamp,asset,theme,direction,signal,asset_catalyst,scenario_confidence,report_reliability,idea_score,edge_ratio,quant_gate_pass,gate_reasons
2025-07-31 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0125,0.9648132094948505,1.0,0.29784698142422755,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-07-31 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.0031000000000000003,0.9648132094948505,1.0,0.29549698142422753,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-01 00:00:00-04:00,COPPER,metal flow + macro overlay favors short exposure,flat,,-0.7639283077085319,0.9816646577001799,1.0,0.4882317755821599,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-01 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors short exposure,flat,,-0.7510547140852938,0.9816646577001799,1.0,0.4850133771763504,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-01 00:00:00-04:00,EURUSD,forex flow + macro overlay favors short exposure,flat,,-0.7495922245906077,0.9816646577001799,1.0,0.48464775480267885,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-01 00:00:00-04:00,SILVER,metal flow + macro overlay favors short exposure,flat,,-0.747229590292662,0.9816646577001799,1.0,0.4840570962281925,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-01 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,flat,,-0.7356874260540832,0.9816646577001799,1.0,0.4811715551685478,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-01 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,flat,,-0.7137049469461753,0.9816646577001799,1.0,0.4756759353915708,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-01 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,-0.705863249129603,0.9816646577001799,1.0,0.4737155109374277,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-01 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.6994571778664173,0.9816646577001799,1.0,0.47211399312163127,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-01 00:00:00-04:00,XRP,crypto flow + macro overlay favors short exposure,flat,,-0.5296737262402038,0.9816646577001799,1.0,0.4296681302150779,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-01 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,flat,,-0.5269586205637885,0.9816646577001799,1.0,0.42898935379597414,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-01 00:00:00-04:00,GOLD,metal flow + macro overlay favors short exposure,flat,,-0.5242954060078318,0.9816646577001799,1.0,0.42832355015698487,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-01 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,-0.4836170412291523,0.9816646577001799,1.0,0.418153958962315,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-01 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.26156833252349987,0.9816646577001799,1.0,0.3626417817859019,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-01 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,-0.057756830087450764,0.9816646577001799,1.0,0.31168890617688966,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-02 00:00:00-04:00,COPPER,metal flow + macro overlay favors short exposure,flat,,-0.7643503150628935,0.9675313777107688,1.0,0.48621728542233866,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-02 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,flat,,-0.7555697608999119,0.9675313777107688,1.0,0.4840221468815933,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-02 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.74986191886807,0.9675313777107688,1.0,0.48259518637363286,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-02 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,flat,,-0.7392163260829823,0.9675313777107688,1.0,0.4799337881773609,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-02 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,flat,,-0.7388400487113295,0.9675313777107688,1.0,0.47983971883444765,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-02 00:00:00-04:00,SILVER,metal flow + macro overlay favors short exposure,flat,,-0.737511686439123,0.9675313777107688,1.0,0.47950762826639604,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-02 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,-0.7315515960215105,0.9675313777107688,1.0,0.4780176056619929,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-02 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,-0.7163431368638099,0.9675313777107688,1.0,0.47421549087256776,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-02 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors short exposure,flat,,-0.6330423341561031,0.9675313777107688,1.0,0.45339029019564114,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-02 00:00:00-04:00,GOLD,metal flow + macro overlay favors short exposure,flat,,0.5981134928682396,0.9675313777107688,1.0,0.4446580798736752,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-02 00:00:00-04:00,XRP,crypto flow + macro overlay favors short exposure,flat,,-0.5516737836912649,0.9675313777107688,1.0,0.4330481525794315,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-02 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,-0.4916345336500709,0.9675313777107688,1.0,0.4180383400691331,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-02 00:00:00-04:00,EURUSD,forex flow + macro overlay favors short exposure,flat,,0.2651050413694382,0.9675313777107688,1.0,0.36140596699897487,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-02 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.12494553669634431,0.9675313777107688,1.0,0.3263660908307014,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-03 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,flat,,-0.7648505421509988,0.976073130331062,1.0,0.487623605087409,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-03 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,flat,,-0.7534157056493119,0.976073130331062,1.0,0.48476489596198724,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-03 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,flat,,-0.7473725009840356,0.976073130331062,1.0,0.48325409479566817,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-03 00:00:00-04:00,XRP,crypto flow + macro overlay favors short exposure,flat,,-0.7158465451315792,0.976073130331062,1.0,0.47537260583255414,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-03 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.01916666666666666,0.976073130331062,1.0,0.3012026362163259,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-03 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.01515625,0.976073130331062,1.0,0.3002000320496593,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-03 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.015000000000000003,0.976073130331062,1.0,0.3001609695496593,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-03 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,-0.013189655172413793,0.976073130331062,1.0,0.29970838334276273,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-03 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0125,0.976073130331062,1.0,0.2995359695496593,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-03 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.010227272727272729,0.976073130331062,1.0,0.2989677877314775,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-03 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,-0.009191176470588237,0.976073130331062,1.0,0.29870876366730637,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-03 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,-0.006805555555555555,0.976073130331062,1.0,0.29811235843854816,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-03 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.003529411764705883,0.976073130331062,1.0,0.29729332249083573,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-03 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.0,0.976073130331062,1.0,0.2964109695496593,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-04 00:00:00-04:00,GOLD,metal flow + macro overlay favors short exposure,flat,,0.7182757410310501,0.9698243259382371,1.0,0.4750425841484981,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-04 00:00:00-04:00,EURUSD,forex flow + macro overlay favors short exposure,flat,,0.7146983754992771,0.9698243259382371,1.0,0.4741482427655548,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-04 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors short exposure,flat,,0.6689832950382217,0.9698243259382371,1.0,0.462719472650291,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-04 00:00:00-04:00,SILVER,metal flow + macro overlay favors short exposure,flat,,0.5939384526561613,0.9698243259382371,1.0,0.44395826205477584,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-04 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,flat,,-0.5875505850409812,0.9698243259382371,1.0,0.4423612951509809,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-04 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,flat,,-0.5759774853525704,0.9698243259382371,1.0,0.4394680202288782,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-04 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,flat,,-0.4162276256746292,0.9698243259382371,1.0,0.39953055530939285,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-04 00:00:00-04:00,XRP,crypto flow + macro overlay favors short exposure,flat,,0.06334815408470891,0.9698243259382371,1.0,0.3113106874119128,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-04 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.01916666666666666,0.9698243259382371,1.0,0.3002653155574022,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-04 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.015000000000000003,0.9698243259382371,1.0,0.29922364889073555,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-04 00:00:00-04:00,COPPER,metal flow + macro overlay favors short exposure,flat,,0.013666645101916937,0.9698243259382371,1.0,0.2988903101662148,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-04 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0125,0.9698243259382371,1.0,0.2985986488907355,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-04 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.010227272727272729,0.9698243259382371,1.0,0.29803046707255376,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-04 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.0032211538461538462,0.9698243259382371,1.0,0.296278937352274,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-05 00:00:00-04:00,SILVER,metal flow + macro overlay favors short exposure,short,-3.0,0.48185388801306883,0.9828987834067532,1.0,1.76789828951428,7500.0,True,[]
2025-08-05 00:00:00-04:00,GOLD,metal flow + macro overlay favors short exposure,short,-3.0,0.21300261742018958,0.9828987834067532,1.0,1.7006854718660604,7500.0,True,[]
2025-08-05 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,short,-2.8271626913996197,-0.2626791567199649,0.9828987834067532,1.0,1.6353278178208328,14135.813456998098,True,[]
2025-08-05 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,short,-2.7319730630719876,-0.40238344636092177,0.9828987834067532,1.0,1.6274185574836377,13659.865315359937,True,[]
2025-08-05 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.75723911890828,0.9828987834067532,1.0,0.48674459723808294,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-05 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.7458830504148275,0.9828987834067532,1.0,0.48390558011471985,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-05 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,0.7292119414969359,0.9828987834067532,1.0,0.4797378028852469,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-05 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,flat,,0.5737409423749363,0.9828987834067532,1.0,0.44087005310474703,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-05 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.5508822495896614,0.9828987834067532,1.0,0.43515537990842834,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-05 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.3250699595719239,0.9828987834067532,1.0,0.3787023074039939,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-05 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,flat,,0.3173909460934021,0.9828987834067532,1.0,0.3767825540343635,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-05 00:00:00-04:00,XRP,crypto flow + macro overlay favors short exposure,flat,,0.21872156686180053,0.9828987834067532,1.0,0.3521152092264631,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-05 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,flat,,0.16287683550549684,0.9828987834067532,1.0,0.3381540263873872,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-05 00:00:00-04:00,COPPER,metal flow + macro overlay favors short exposure,flat,,0.034801656768903066,0.9828987834067532,1.0,0.30613523170323875,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-06 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,short,-2.999765218251083,0.0125,0.982446626547248,1.0,1.6503863421950746,7499.413045627707,True,[]
2025-08-06 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,short,-3.0,-0.009191176470588237,0.982446626547248,1.0,1.6496647880997342,15000.0,True,[]
2025-08-06 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,short,-2.9913691853674402,-0.005789473684210527,0.982446626547248,1.0,1.6449304958184878,14956.8459268372,True,[]
2025-08-06 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,long,2.9861091455270055,0.015000000000000003,0.982446626547248,1.0,1.6448661094692396,7465.272863817513,True,[]
2025-08-06 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,long,2.981031109164967,0.01916666666666666,0.982446626547248,1.0,1.643622659772989,7452.5777729124175,True,[]
2025-08-06 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,short,-2.9794564909823498,0.010227272727272729,0.982446626547248,1.0,1.6406792331059625,7448.641227455874,True,[]
2025-08-06 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,long,2.978965471400332,-0.0032211538461538462,0.982446626547248,1.0,1.638706744573775,7447.41367850083,True,[]
2025-08-06 00:00:00-04:00,GOLD,metal flow + macro overlay favors short exposure,short,-2.94390701393222,-0.012333333333333333,0.982446626547248,1.0,1.6252084835849194,7359.76753483055,True,[]
2025-08-06 00:00:00-04:00,SILVER,metal flow + macro overlay favors short exposure,short,-2.936150941208143,0.0,0.982446626547248,1.0,1.6186349175257515,7340.377353020357,True,[]
2025-08-06 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,flat,,0.646334939523568,0.982446626547248,1.0,0.45895072886297916,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-06 00:00:00-04:00,XRP,crypto flow + macro overlay favors short exposure,flat,,0.33716103949812304,0.982446626547248,1.0,0.381657253856618,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-06 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,flat,,0.09995264014329149,0.982446626547248,1.0,0.32235515401791004,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-06 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,flat,,-0.02345205425832817,0.982446626547248,1.0,0.30323000754666923,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-06 00:00:00-04:00,COPPER,metal flow + macro overlay favors short exposure,flat,,-0.013529411764705882,0.982446626547248,1.0,0.30074934692326366,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-07 00:00:00-04:00,SILVER,metal flow + macro overlay favors short exposure,flat,,0.7168022789474313,0.9820918762876633,1.0,0.4765143511800073,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-07 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,flat,,0.5928868302771273,0.9820918762876633,1.0,0.44553548901243134,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-07 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,0.5664499769700612,0.9820918762876633,1.0,0.4389262756856648,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-07 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,0.5136601071535812,0.9820918762876633,1.0,0.4257288082315448,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-07 00:00:00-04:00,GOLD,metal flow + macro overlay favors short exposure,flat,,0.3892564280045868,0.9820918762876633,1.0,0.3946278884442962,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-07 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,flat,,0.38239620158691034,0.9820918762876633,1.0,0.3929128318398771,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-07 00:00:00-04:00,XRP,crypto flow + macro overlay favors short exposure,flat,,-0.2674730281260577,0.9820918762876633,1.0,0.3641820384746639,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-07 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,flat,,-0.04630116237903134,0.9820918762876633,1.0,0.30888907203790733,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-07 00:00:00-04:00,COPPER,metal flow + macro overlay favors short exposure,flat,,-0.02494512422258033,0.9820918762876633,1.0,0.30355006249879457,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-07 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.01916666666666666,0.9820918762876633,1.0,0.30210544810981615,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-07 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.015000000000000003,0.9820918762876633,1.0,0.3010637814431495,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-07 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0125,0.9820918762876633,1.0,0.3004387814431495,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-07 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.010227272727272729,0.9820918762876633,1.0,0.29987059962496765,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-07 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.0032211538461538462,0.9820918762876633,1.0,0.29811906990468795,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-08 00:00:00-04:00,ETH,crypto flow + macro overlay favors long exposure,flat,,0.7351097558688434,0.9775926009285747,1.0,0.480416329106497,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-08 00:00:00-04:00,XRP,crypto flow + macro overlay favors long exposure,flat,,0.7310785007521383,0.9775926009285747,1.0,0.47940851532732076,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-08 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,0.7116511210778858,0.9775926009285747,1.0,0.4745516704087577,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-08 00:00:00-04:00,BTC,crypto flow + macro overlay favors long exposure,flat,,0.6882553566722848,0.9775926009285747,1.0,0.46870272930735735,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-08 00:00:00-04:00,SILVER,metal flow + macro overlay favors short exposure,flat,,0.6838448248514732,0.9775926009285747,1.0,0.4676000963521545,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-08 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.6575821938404871,0.9775926009285747,1.0,0.46103443859940796,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-08 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,0.6240018785304966,0.9775926009285747,1.0,0.4526393597719104,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-08 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.5747560392457209,0.9775926009285747,1.0,0.4403278999507164,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-08 00:00:00-04:00,SOL,crypto flow + macro overlay favors long exposure,flat,,0.5608761022507714,0.9775926009285747,1.0,0.43685791570197907,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-08 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.5139985645897343,0.9775926009285747,1.0,0.42513853128671975,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-08 00:00:00-04:00,GOLD,metal flow + macro overlay favors short exposure,flat,,0.4671041251898939,0.9775926009285747,1.0,0.4134149214367596,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-08 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,0.21404496578820698,0.9775926009285747,1.0,0.3501501315863379,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-08 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.17605660454608513,0.9775926009285747,1.0,0.3406530412758074,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-08 00:00:00-04:00,COPPER,metal flow + macro overlay favors short exposure,flat,,-0.09575880267598427,0.9775926009285747,1.0,0.3205785908082822,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-09 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.7606391632962638,0.986087714033787,1.0,0.488072947929134,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-09 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.7518741861598444,0.986087714033787,1.0,0.48588170364502914,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-09 00:00:00-04:00,ETH,crypto flow + macro overlay favors long exposure,flat,,0.7435015226194545,0.986087714033787,1.0,0.4837885377599317,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-09 00:00:00-04:00,XRP,crypto flow + macro overlay favors long exposure,flat,,0.7385593585299901,0.986087714033787,1.0,0.4825529967375656,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-09 00:00:00-04:00,SOL,crypto flow + macro overlay favors long exposure,flat,,0.7313315333281086,0.986087714033787,1.0,0.48074604043709523,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-09 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,0.7299532764355149,0.986087714033787,1.0,0.4804014762139468,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-09 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.7076606637324072,0.986087714033787,1.0,0.4748283230381699,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-09 00:00:00-04:00,BTC,crypto flow + macro overlay favors long exposure,flat,,0.7064650127876926,0.986087714033787,1.0,0.47452941030199125,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-09 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.6935178812735459,0.986087714033787,1.0,0.47129262742345457,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-09 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.5656000477899172,0.986087714033787,1.0,0.43931316905254736,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-09 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,0.5464317261255123,0.986087714033787,1.0,0.4345210886364461,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-09 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,0.4597739031035446,0.986087714033787,1.0,0.4128566328809542,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-09 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,0.45564101384209466,0.986087714033787,1.0,0.4118234105655917,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-09 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,0.24420312953545595,0.986087714033787,1.0,0.358963939488932,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-10 00:00:00-04:00,ETH,crypto flow + macro overlay favors long exposure,flat,,0.7436819126116578,0.9816021834823978,1.0,0.4831608056752741,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-10 00:00:00-04:00,SOL,crypto flow + macro overlay favors long exposure,flat,,0.7361852831601057,0.9816021834823978,1.0,0.4812866483123861,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-10 00:00:00-04:00,BTC,crypto flow + macro overlay favors long exposure,flat,,0.7239187755317935,0.9816021834823978,1.0,0.47822002140530806,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-10 00:00:00-04:00,XRP,crypto flow + macro overlay favors long exposure,flat,,0.7206709807528106,0.9816021834823978,1.0,0.4774080727105623,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-10 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.01916666666666666,0.9816021834823978,1.0,0.3020319941890263,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-10 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.015000000000000003,0.9816021834823978,1.0,0.30099032752235966,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-10 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.013529411764705882,0.9816021834823978,1.0,0.30062268046353613,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-10 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0125,0.9816021834823978,1.0,0.30036532752235967,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-10 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,-0.012333333333333333,0.9816021834823978,1.0,0.30032366085569295,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-08-10 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.010227272727272729,0.9816021834823978,1.0,0.2997971457041778,0.0,False,"['weak_signal', 'insufficient_net_edge']"
